upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
10000000.0,4897959.183673469,-6534558.955209631,-0.09047802225856161
0.0,5102040.816326531,3261359.412137308,0.04515704143265511
204081.63265306124,5102040.816326531,3057277.779484247,0.042331310939088096
408163.2653061225,5102040.816326531,2853196.1468311856,0.03950558044552108
612244.8979591837,5102040.816326531,2649114.5141781243,0.036679849951954065
816326.530612245,5102040.816326531,2445032.881525063,0.033854119458387046
1020408.1632653062,5102040.816326531,2240951.2488720017,0.03102838896482003
1224489.7959183673,5102040.816326531,2036869.6162189404,0.028202658471253014
1428571.4285714286,5102040.816326531,1832787.983565879,0.025376927977686
1632653.06122449,5102040.816326531,1628706.3509128178,0.022551197484118983
1836734.693877551,5102040.816326531,1424624.7182597574,0.019725466990551978
2040816.3265306123,5102040.816326531,1220543.085606696,0.016899736496984962
2244897.959183674,5102040.816326531,1016461.4529536339,0.014074006003417934
2448979.5918367347,5102040.816326531,812379.8203005735,0.01124827550985093
2653061.224489796,5102040.816326531,608298.1876475122,0.008422545016283913
2857142.8571428573,5102040.816326531,404216.5549944509,0.005596814522716898
3061224.4897959186,5102040.816326531,200134.92234138958,0.002771084029149882
3265306.12244898,5102040.816326531,-3946.710311671719,-5.4646464417134156e-05
3469387.7551020407,5102040.816326531,-208028.3429647321,-0.0028803769579841374
3673469.387755102,5102040.816326531,-412109.9756177934,-0.005706107451551153
3877551.020408164,5102040.816326531,-616191.6082708547,-0.00853183794511817
4081632.6530612246,5102040.816326531,-820273.240923916,-0.011357568438685186
4285714.285714285,5102040.816326531,-1024354.8735769773,-0.014183298932252201
4489795.918367348,5102040.816326531,-1228436.5062300386,-0.01700902942581922
4693877.551020408,5102040.816326531,-1432518.1388831,-0.019834759919386234
4897959.183673469,5102040.816326531,-1636599.7715361612,-0.02266049041295325
5102040.816326531,5102040.816326531,-1840681.4041892225,-0.025486220906520266
5306122.448979592,5102040.816326531,-2044763.0368422838,-0.02831195140008728
5510204.081632653,5102040.816326531,-2248844.669495345,-0.0311376818936543
5714285.714285715,5102040.816326531,-2452926.3021484064,-0.033963412387221316
5918367.346938776,5102040.816326531,-2657007.9348014677,-0.03678914288078833
6122448.979591837,5102040.816326531,-2861089.567454529,-0.03961487337435535
6326530.612244898,5102040.816326531,-3065171.2001075903,-0.042440603867922366
6530612.24489796,5102040.816326531,-3269252.8327606516,-0.04526633436148938
6734693.87755102,5102040.816326531,-3473334.465413713,-0.0480920648550564
6938775.510204081,5102040.816326531,-3677416.098066774,-0.05091779534862341
7142857.142857144,5102040.816326531,-3881497.7307198355,-0.05374352584219043
7346938.775510204,5102040.816326531,-4085579.363372897,-0.05656925633575744
7551020.408163265,5102040.816326531,-4289660.996025958,-0.05939498682932446
7755102.040816328,5102040.816326531,-4493742.628679019,-0.06222071732289148
7959183.673469388,5102040.816326531,-4697824.261332081,-0.06504644781645849
8163265.306122449,5102040.816326531,-4901905.893985142,-0.06787217831002551
8367346.9387755105,5102040.816326531,-5105987.526638203,-0.07069790880359253
8571428.57142857,5102040.816326531,-5310069.159291263,-0.07352363929715952
8775510.204081632,5102040.816326531,-5514150.791944324,-0.07634936979072653
8979591.836734695,5102040.816326531,-5718232.424597387,-0.07917510028429357
9183673.469387757,5102040.816326531,-5922314.0572504485,-0.08200083077786059
9387755.102040816,5102040.816326531,-6126395.689903508,-0.08482656127142758
9591836.734693877,5102040.816326531,-6330477.322556569,-0.0876522917649946
9795918.367346939,5102040.816326531,-6534558.955209631,-0.09047802225856161
10000000.0,5102040.816326531,-6738640.587862692,-0.09330375275212863
0.0,5306122.448979592,3057277.779484247,0.042331310939088096
204081.63265306124,5306122.448979592,2853196.1468311856,0.03950558044552108
408163.2653061225,5306122.448979592,2649114.5141781243,0.036679849951954065
612244.8979591837,5306122.448979592,2445032.881525063,0.033854119458387046
816326.530612245,5306122.448979592,2240951.2488720017,0.03102838896482003
1020408.1632653062,5306122.448979592,2036869.6162189404,0.028202658471253014
1224489.7959183673,5306122.448979592,1832787.983565879,0.025376927977686
1428571.4285714286,5306122.448979592,1628706.3509128178,0.022551197484118983
1632653.06122449,5306122.448979592,1424624.7182597565,0.019725466990551967
1836734.693877551,5306122.448979592,1220543.085606696,0.016899736496984962
2040816.3265306123,5306122.448979592,1016461.4529536348,0.014074006003417946
2244897.959183674,5306122.448979592,812379.8203005726,0.011248275509850917
2448979.5918367347,5306122.448979592,608298.1876475122,0.008422545016283913
2653061.224489796,5306122.448979592,404216.5549944509,0.005596814522716898
2857142.8571428573,5306122.448979592,200134.92234138958,0.002771084029149882
3061224.4897959186,5306122.448979592,-3946.710311671719,-5.4646464417134156e-05
3265306.12244898,5306122.448979592,-208028.3429647321,-0.0028803769579841374
3469387.7551020407,5306122.448979592,-412109.9756177934,-0.005706107451551153
3673469.387755102,5306122.448979592,-616191.6082708547,-0.00853183794511817
3877551.020408164,5306122.448979592,-820273.240923916,-0.011357568438685186
4081632.6530612246,5306122.448979592,-1024354.8735769773,-0.014183298932252201
4285714.285714285,5306122.448979592,-1228436.5062300386,-0.01700902942581922
4489795.918367348,5306122.448979592,-1432518.1388831,-0.019834759919386234
4693877.551020408,5306122.448979592,-1636599.7715361612,-0.02266049041295325
4897959.183673469,5306122.448979592,-1840681.4041892225,-0.025486220906520266
5102040.816326531,5306122.448979592,-2044763.0368422838,-0.02831195140008728
5306122.448979592,5306122.448979592,-2248844.669495345,-0.0311376818936543
5510204.081632653,5306122.448979592,-2452926.3021484064,-0.033963412387221316
5714285.714285715,5306122.448979592,-2657007.9348014677,-0.03678914288078833
5918367.346938776,5306122.448979592,-2861089.567454529,-0.03961487337435535
6122448.979591837,5306122.448979592,-3065171.2001075903,-0.042440603867922366
6326530.612244898,5306122.448979592,-3269252.8327606516,-0.04526633436148938
6530612.24489796,5306122.448979592,-3473334.465413713,-0.0480920648550564
6734693.87755102,5306122.448979592,-3677416.098066774,-0.05091779534862341
6938775.510204081,5306122.448979592,-3881497.7307198355,-0.05374352584219043
7142857.142857144,5306122.448979592,-4085579.363372897,-0.05656925633575744
7346938.775510204,5306122.448979592,-4289660.996025958,-0.05939498682932446
7551020.408163265,5306122.448979592,-4493742.628679019,-0.06222071732289148
7755102.040816328,5306122.448979592,-4697824.261332081,-0.06504644781645849
7959183.673469388,5306122.448979592,-4901905.893985142,-0.06787217831002551
8163265.306122449,5306122.448979592,-5105987.526638203,-0.07069790880359253
8367346.9387755105,5306122.448979592,-5310069.159291265,-0.07352363929715953
8571428.57142857,5306122.448979592,-5514150.791944324,-0.07634936979072653
8775510.204081632,5306122.448979592,-5718232.424597385,-0.07917510028429355
8979591.836734695,5306122.448979592,-5922314.0572504485,-0.08200083077786059
9183673.469387757,5306122.448979592,-6126395.68990351,-0.08482656127142761
9387755.102040816,5306122.448979592,-6330477.322556569,-0.0876522917649946
9591836.734693877,5306122.448979592,-6534558.955209631,-0.09047802225856161
9795918.367346939,5306122.448979592,-6738640.587862692,-0.09330375275212863
10000000.0,5306122.448979592,-6942722.220515753,-0.09612948324569565
0.0,5510204.081632653,2853196.1468311856,0.03950558044552108
204081.63265306124,5510204.081632653,2649114.5141781243,0.036679849951954065
408163.2653061225,5510204.081632653,2445032.881525063,0.033854119458387046
612244.8979591837,5510204.081632653,2240951.2488720017,0.03102838896482003
816326.530612245,5510204.081632653,2036869.6162189404,0.028202658471253014
1020408.1632653062,5510204.081632653,1832787.983565879,0.025376927977686
1224489.7959183673,5510204.081632653,1628706.3509128178,0.022551197484118983
1428571.4285714286,5510204.081632653,1424624.7182597565,0.019725466990551967
1632653.06122449,5510204.081632653,1220543.0856066952,0.016899736496984948
1836734.693877551,5510204.081632653,1016461.4529536348,0.014074006003417946
2040816.3265306123,5510204.081632653,812379.8203005735,0.01124827550985093
2244897.959183674,5510204.081632653,608298.1876475113,0.008422545016283901
2448979.5918367347,5510204.081632653,404216.5549944509,0.005596814522716898
2653061.224489796,5510204.081632653,200134.92234138958,0.002771084029149882
2857142.8571428573,5510204.081632653,-3946.710311671719,-5.4646464417134156e-05
3061224.4897959186,5510204.081632653,-208028.3429647321,-0.0028803769579841374
3265306.12244898,5510204.081632653,-412109.9756177934,-0.005706107451551153
3469387.7551020407,5510204.081632653,-616191.6082708547,-0.00853183794511817
3673469.387755102,5510204.081632653,-820273.240923916,-0.011357568438685186
3877551.020408164,5510204.081632653,-1024354.8735769773,-0.014183298932252201
4081632.6530612246,5510204.081632653,-1228436.5062300386,-0.01700902942581922
4285714.285714285,5510204.081632653,-1432518.1388831,-0.019834759919386234
4489795.918367348,5510204.081632653,-1636599.7715361612,-0.02266049041295325
4693877.551020408,5510204.081632653,-1840681.4041892225,-0.025486220906520266
4897959.183673469,5510204.081632653,-2044763.0368422838,-0.02831195140008728
5102040.816326531,5510204.081632653,-2248844.669495345,-0.0311376818936543
5306122.448979592,5510204.081632653,-2452926.3021484064,-0.033963412387221316
5510204.081632653,5510204.081632653,-2657007.9348014677,-0.03678914288078833
5714285.714285715,5510204.081632653,-2861089.567454529,-0.03961487337435535
5918367.346938776,5510204.081632653,-3065171.2001075903,-0.042440603867922366
6122448.979591837,5510204.081632653,-3269252.8327606516,-0.04526633436148938
6326530.612244898,5510204.081632653,-3473334.465413713,-0.0480920648550564
6530612.24489796,5510204.081632653,-3677416.098066774,-0.05091779534862341
6734693.87755102,5510204.081632653,-3881497.7307198355,-0.05374352584219043
6938775.510204081,5510204.081632653,-4085579.363372897,-0.05656925633575744
7142857.142857144,5510204.081632653,-4289660.996025958,-0.05939498682932446
7346938.775510204,5510204.081632653,-4493742.628679019,-0.06222071732289148
7551020.408163265,5510204.081632653,-4697824.261332081,-0.06504644781645849
7755102.040816328,5510204.081632653,-4901905.893985142,-0.06787217831002551
7959183.673469388,5510204.081632653,-5105987.526638203,-0.07069790880359253
8163265.306122449,5510204.081632653,-5310069.159291265,-0.07352363929715953
8367346.9387755105,5510204.081632653,-5514150.791944326,-0.07634936979072655
8571428.57142857,5510204.081632653,-5718232.424597385,-0.07917510028429355
8775510.204081632,5510204.081632653,-5922314.057250447,-0.08200083077786056
8979591.836734695,5510204.081632653,-6126395.68990351,-0.08482656127142761
9183673.469387757,5510204.081632653,-6330477.322556571,-0.08765229176499462
9387755.102040816,5510204.081632653,-6534558.955209631,-0.09047802225856161
9591836.734693877,5510204.081632653,-6738640.587862692,-0.09330375275212863
9795918.367346939,5510204.081632653,-6942722.220515753,-0.09612948324569565
10000000.0,5510204.081632653,-7146803.853168814,-0.09895521373926267
0.0,5714285.714285715,2649114.5141781243,0.036679849951954065
204081.63265306124,5714285.714285715,2445032.881525063,0.033854119458387046
408163.2653061225,5714285.714285715,2240951.2488720017,0.03102838896482003
612244.8979591837,5714285.714285715,2036869.6162189404,0.028202658471253014
816326.530612245,5714285.714285715,1832787.983565879,0.025376927977686
1020408.1632653062,5714285.714285715,1628706.3509128178,0.022551197484118983
1224489.7959183673,5714285.714285715,1424624.7182597565,0.019725466990551967
1428571.4285714286,5714285.714285715,1220543.0856066952,0.016899736496984948
1632653.06122449,5714285.714285715,1016461.4529536339,0.014074006003417934
1836734.693877551,5714285.714285715,812379.8203005735,0.01124827550985093
2040816.3265306123,5714285.714285715,608298.1876475122,0.008422545016283913
2244897.959183674,5714285.714285715,404216.55499444995,0.005596814522716885
2448979.5918367347,5714285.714285715,200134.92234138958,0.002771084029149882
2653061.224489796,5714285.714285715,-3946.710311671719,-5.4646464417134156e-05
2857142.8571428573,5714285.714285715,-208028.3429647321,-0.0028803769579841374
3061224.4897959186,5714285.714285715,-412109.9756177934,-0.005706107451551153
3265306.12244898,5714285.714285715,-616191.6082708547,-0.00853183794511817
3469387.7551020407,5714285.714285715,-820273.240923916,-0.011357568438685186
3673469.387755102,5714285.714285715,-1024354.8735769773,-0.014183298932252201
3877551.020408164,5714285.714285715,-1228436.5062300386,-0.01700902942581922
4081632.6530612246,5714285.714285715,-1432518.1388831,-0.019834759919386234
4285714.285714285,5714285.714285715,-1636599.7715361612,-0.02266049041295325
4489795.918367348,5714285.714285715,-1840681.4041892225,-0.025486220906520266
4693877.551020408,5714285.714285715,-2044763.0368422838,-0.02831195140008728
4897959.183673469,5714285.714285715,-2248844.669495345,-0.0311376818936543
5102040.816326531,5714285.714285715,-2452926.3021484064,-0.033963412387221316
5306122.448979592,5714285.714285715,-2657007.9348014677,-0.03678914288078833
5510204.081632653,5714285.714285715,-2861089.567454529,-0.03961487337435535
5714285.714285715,5714285.714285715,-3065171.2001075903,-0.042440603867922366
5918367.346938776,5714285.714285715,-3269252.8327606516,-0.04526633436148938
6122448.979591837,5714285.714285715,-3473334.465413713,-0.0480920648550564
6326530.612244898,5714285.714285715,-3677416.098066774,-0.05091779534862341
6530612.24489796,5714285.714285715,-3881497.7307198355,-0.05374352584219043
6734693.87755102,5714285.714285715,-4085579.363372897,-0.05656925633575744
6938775.510204081,5714285.714285715,-4289660.996025958,-0.05939498682932446
7142857.142857144,5714285.714285715,-4493742.628679019,-0.06222071732289148
7346938.775510204,5714285.714285715,-4697824.261332081,-0.06504644781645849
7551020.408163265,5714285.714285715,-4901905.893985142,-0.06787217831002551
7755102.040816328,5714285.714285715,-5105987.526638203,-0.07069790880359253
7959183.673469388,5714285.714285715,-5310069.159291265,-0.07352363929715953
8163265.306122449,5714285.714285715,-5514150.791944326,-0.07634936979072655
8367346.9387755105,5714285.714285715,-5718232.424597387,-0.07917510028429357
8571428.57142857,5714285.714285715,-5922314.057250447,-0.08200083077786056
8775510.204081632,5714285.714285715,-6126395.689903508,-0.08482656127142758
8979591.836734695,5714285.714285715,-6330477.322556571,-0.08765229176499462
9183673.469387757,5714285.714285715,-6534558.955209632,-0.09047802225856164
9387755.102040816,5714285.714285715,-6738640.587862692,-0.09330375275212863
9591836.734693877,5714285.714285715,-6942722.220515753,-0.09612948324569565
9795918.367346939,5714285.714285715,-7146803.853168814,-0.09895521373926267
10000000.0,5714285.714285715,-7350885.485821876,-0.10178094423282967
0.0,5918367.346938776,2445032.881525063,0.033854119458387046
204081.63265306124,5918367.346938776,2240951.2488720017,0.03102838896482003
408163.2653061225,5918367.346938776,2036869.6162189404,0.028202658471253014
612244.8979591837,5918367.346938776,1832787.983565879,0.025376927977686
816326.530612245,5918367.346938776,1628706.3509128178,0.022551197484118983
1020408.1632653062,5918367.346938776,1424624.7182597565,0.019725466990551967
1224489.7959183673,5918367.346938776,1220543.0856066952,0.016899736496984948
1428571.4285714286,5918367.346938776,1016461.4529536339,0.014074006003417934
1632653.06122449,5918367.346938776,812379.8203005726,0.011248275509850917
1836734.693877551,5918367.346938776,608298.1876475122,0.008422545016283913
2040816.3265306123,5918367.346938776,404216.5549944509,0.005596814522716898
2244897.959183674,5918367.346938776,200134.92234138865,0.002771084029149869
2448979.5918367347,5918367.346938776,-3946.710311671719,-5.4646464417134156e-05
2653061.224489796,5918367.346938776,-208028.3429647321,-0.0028803769579841374
2857142.8571428573,5918367.346938776,-412109.9756177934,-0.005706107451551153
3061224.4897959186,5918367.346938776,-616191.6082708547,-0.00853183794511817
3265306.12244898,5918367.346938776,-820273.240923916,-0.011357568438685186
3469387.7551020407,5918367.346938776,-1024354.8735769773,-0.014183298932252201
3673469.387755102,5918367.346938776,-1228436.5062300386,-0.01700902942581922
3877551.020408164,5918367.346938776,-1432518.1388831,-0.019834759919386234
4081632.6530612246,5918367.346938776,-1636599.7715361612,-0.02266049041295325
4285714.285714285,5918367.346938776,-1840681.4041892225,-0.025486220906520266
4489795.918367348,5918367.346938776,-2044763.0368422838,-0.02831195140008728
4693877.551020408,5918367.346938776,-2248844.669495345,-0.0311376818936543
4897959.183673469,5918367.346938776,-2452926.3021484064,-0.033963412387221316
5102040.816326531,5918367.346938776,-2657007.9348014677,-0.03678914288078833
5306122.448979592,5918367.346938776,-2861089.567454529,-0.03961487337435535
5510204.081632653,5918367.346938776,-3065171.2001075903,-0.042440603867922366
5714285.714285715,5918367.346938776,-3269252.8327606516,-0.04526633436148938
5918367.346938776,5918367.346938776,-3473334.465413713,-0.0480920648550564
6122448.979591837,5918367.346938776,-3677416.098066774,-0.05091779534862341
6326530.612244898,5918367.346938776,-3881497.7307198355,-0.05374352584219043
6530612.24489796,5918367.346938776,-4085579.363372897,-0.05656925633575744
6734693.87755102,5918367.346938776,-4289660.996025958,-0.05939498682932446
6938775.510204081,5918367.346938776,-4493742.628679019,-0.06222071732289148
7142857.142857144,5918367.346938776,-4697824.261332081,-0.06504644781645849
7346938.775510204,5918367.346938776,-4901905.893985142,-0.06787217831002551
7551020.408163265,5918367.346938776,-5105987.526638203,-0.07069790880359253
7755102.040816328,5918367.346938776,-5310069.159291265,-0.07352363929715953
7959183.673469388,5918367.346938776,-5514150.791944326,-0.07634936979072655
8163265.306122449,5918367.346938776,-5718232.424597387,-0.07917510028429357
8367346.9387755105,5918367.346938776,-5922314.0572504485,-0.08200083077786059
8571428.57142857,5918367.346938776,-6126395.689903508,-0.08482656127142758
8775510.204081632,5918367.346938776,-6330477.322556569,-0.0876522917649946
8979591.836734695,5918367.346938776,-6534558.955209632,-0.09047802225856164
9183673.469387757,5918367.346938776,-6738640.587862694,-0.09330375275212865
9387755.102040816,5918367.346938776,-6942722.220515753,-0.09612948324569565
9591836.734693877,5918367.346938776,-7146803.853168814,-0.09895521373926267
9795918.367346939,5918367.346938776,-7350885.485821876,-0.10178094423282967
10000000.0,5918367.346938776,-7554967.118474937,-0.10460667472639669
0.0,6122448.979591837,2240951.2488720017,0.03102838896482003
204081.63265306124,6122448.979591837,2036869.6162189404,0.028202658471253014
408163.2653061225,6122448.979591837,1832787.983565879,0.025376927977686
612244.8979591837,6122448.979591837,1628706.3509128178,0.022551197484118983
816326.530612245,6122448.979591837,1424624.7182597565,0.019725466990551967
1020408.1632653062,6122448.979591837,1220543.0856066952,0.016899736496984948
1224489.7959183673,6122448.979591837,1016461.4529536339,0.014074006003417934
1428571.4285714286,6122448.979591837,812379.8203005726,0.011248275509850917
1632653.06122449,6122448.979591837,608298.1876475113,0.008422545016283901
1836734.693877551,6122448.979591837,404216.5549944509,0.005596814522716898
2040816.3265306123,6122448.979591837,200134.92234138958,0.002771084029149882
2244897.959183674,6122448.979591837,-3946.7103116726503,-5.464646441714705e-05
2448979.5918367347,6122448.979591837,-208028.3429647321,-0.0028803769579841374
2653061.224489796,6122448.979591837,-412109.9756177934,-0.005706107451551153
2857142.8571428573,6122448.979591837,-616191.6082708547,-0.00853183794511817
3061224.4897959186,6122448.979591837,-820273.240923916,-0.011357568438685186
3265306.12244898,6122448.979591837,-1024354.8735769773,-0.014183298932252201
3469387.7551020407,6122448.979591837,-1228436.5062300386,-0.01700902942581922
3673469.387755102,6122448.979591837,-1432518.1388831,-0.019834759919386234
3877551.020408164,6122448.979591837,-1636599.7715361612,-0.02266049041295325
4081632.6530612246,6122448.979591837,-1840681.4041892225,-0.025486220906520266
4285714.285714285,6122448.979591837,-2044763.0368422838,-0.02831195140008728
4489795.918367348,6122448.979591837,-2248844.669495345,-0.0311376818936543
4693877.551020408,6122448.979591837,-2452926.3021484064,-0.033963412387221316
4897959.183673469,6122448.979591837,-2657007.9348014677,-0.03678914288078833
5102040.816326531,6122448.979591837,-2861089.567454529,-0.03961487337435535
5306122.448979592,6122448.979591837,-3065171.2001075903,-0.042440603867922366
5510204.081632653,6122448.979591837,-3269252.8327606516,-0.04526633436148938
5714285.714285715,6122448.979591837,-3473334.465413713,-0.0480920648550564
5918367.346938776,6122448.979591837,-3677416.098066774,-0.05091779534862341
6122448.979591837,6122448.979591837,-3881497.7307198355,-0.05374352584219043
6326530.612244898,6122448.979591837,-4085579.363372897,-0.05656925633575744
6530612.24489796,6122448.979591837,-4289660.996025958,-0.05939498682932446
6734693.87755102,6122448.979591837,-4493742.628679019,-0.06222071732289148
6938775.510204081,6122448.979591837,-4697824.261332081,-0.06504644781645849
7142857.142857144,6122448.979591837,-4901905.893985142,-0.06787217831002551
7346938.775510204,6122448.979591837,-5105987.526638203,-0.07069790880359253
7551020.408163265,6122448.979591837,-5310069.159291265,-0.07352363929715953
7755102.040816328,6122448.979591837,-5514150.791944326,-0.07634936979072655
7959183.673469388,6122448.979591837,-5718232.424597387,-0.07917510028429357
8163265.306122449,6122448.979591837,-5922314.0572504485,-0.08200083077786059
8367346.9387755105,6122448.979591837,-6126395.68990351,-0.08482656127142761
8571428.57142857,6122448.979591837,-6330477.322556569,-0.0876522917649946
8775510.204081632,6122448.979591837,-6534558.955209631,-0.09047802225856161
8979591.836734695,6122448.979591837,-6738640.587862694,-0.09330375275212865
9183673.469387757,6122448.979591837,-6942722.220515755,-0.09612948324569567
9387755.102040816,6122448.979591837,-7146803.853168814,-0.09895521373926267
9591836.734693877,6122448.979591837,-7350885.485821876,-0.10178094423282967
9795918.367346939,6122448.979591837,-7554967.118474937,-0.10460667472639669
10000000.0,6122448.979591837,-7759048.751127998,-0.10743240521996371
0.0,6326530.612244898,2036869.6162189404,0.028202658471253014
204081.63265306124,6326530.612244898,1832787.983565879,0.025376927977686
408163.2653061225,6326530.612244898,1628706.3509128178,0.022551197484118983
612244.8979591837,6326530.612244898,1424624.7182597565,0.019725466990551967
816326.530612245,6326530.612244898,1220543.0856066952,0.016899736496984948
1020408.1632653062,6326530.612244898,1016461.4529536339,0.014074006003417934
1224489.7959183673,6326530.612244898,812379.8203005726,0.011248275509850917
1428571.4285714286,6326530.612244898,608298.1876475113,0.008422545016283901
1632653.06122449,6326530.612244898,404216.55499444995,0.005596814522716885
1836734.693877551,6326530.612244898,200134.92234138958,0.002771084029149882
2040816.3265306123,6326530.612244898,-3946.710311671719,-5.4646464417134156e-05
2244897.959183674,6326530.612244898,-208028.34296473395,-0.0028803769579841634
2448979.5918367347,6326530.612244898,-412109.9756177934,-0.005706107451551153
2653061.224489796,6326530.612244898,-616191.6082708547,-0.00853183794511817
2857142.8571428573,6326530.612244898,-820273.240923916,-0.011357568438685186
3061224.4897959186,6326530.612244898,-1024354.8735769773,-0.014183298932252201
3265306.12244898,6326530.612244898,-1228436.5062300386,-0.01700902942581922
3469387.7551020407,6326530.612244898,-1432518.1388831,-0.019834759919386234
3673469.387755102,6326530.612244898,-1636599.7715361612,-0.02266049041295325
3877551.020408164,6326530.612244898,-1840681.4041892225,-0.025486220906520266
4081632.6530612246,6326530.612244898,-2044763.0368422838,-0.02831195140008728
4285714.285714285,6326530.612244898,-2248844.669495345,-0.0311376818936543
4489795.918367348,6326530.612244898,-2452926.3021484064,-0.033963412387221316
4693877.551020408,6326530.612244898,-2657007.9348014677,-0.03678914288078833
4897959.183673469,6326530.612244898,-2861089.567454529,-0.03961487337435535
5102040.816326531,6326530.612244898,-3065171.2001075903,-0.042440603867922366
5306122.448979592,6326530.612244898,-3269252.8327606516,-0.04526633436148938
5510204.081632653,6326530.612244898,-3473334.465413713,-0.0480920648550564
5714285.714285715,6326530.612244898,-3677416.098066774,-0.05091779534862341
5918367.346938776,6326530.612244898,-3881497.7307198355,-0.05374352584219043
6122448.979591837,6326530.612244898,-4085579.363372897,-0.05656925633575744
6326530.612244898,6326530.612244898,-4289660.996025958,-0.05939498682932446
6530612.24489796,6326530.612244898,-4493742.628679019,-0.06222071732289148
6734693.87755102,6326530.612244898,-4697824.261332081,-0.06504644781645849
6938775.510204081,6326530.612244898,-4901905.893985142,-0.06787217831002551
7142857.142857144,6326530.612244898,-5105987.526638203,-0.07069790880359253
7346938.775510204,6326530.612244898,-5310069.159291265,-0.07352363929715953
7551020.408163265,6326530.612244898,-5514150.791944326,-0.07634936979072655
7755102.040816328,6326530.612244898,-5718232.424597387,-0.07917510028429357
7959183.673469388,6326530.612244898,-5922314.0572504485,-0.08200083077786059
8163265.306122449,6326530.612244898,-6126395.68990351,-0.08482656127142761
8367346.9387755105,6326530.612244898,-6330477.322556571,-0.08765229176499462
8571428.57142857,6326530.612244898,-6534558.955209631,-0.09047802225856161
8775510.204081632,6326530.612244898,-6738640.587862692,-0.09330375275212863
8979591.836734695,6326530.612244898,-6942722.220515755,-0.09612948324569567
9183673.469387757,6326530.612244898,-7146803.853168816,-0.09895521373926269
9387755.102040816,6326530.612244898,-7350885.485821876,-0.10178094423282967
9591836.734693877,6326530.612244898,-7554967.118474937,-0.10460667472639669
9795918.367346939,6326530.612244898,-7759048.751127998,-0.10743240521996371
10000000.0,6326530.612244898,-7963130.38378106,-0.11025813571353073
0.0,6530612.24489796,1832787.983565879,0.025376927977686
204081.63265306124,6530612.24489796,1628706.3509128178,0.022551197484118983
408163.2653061225,6530612.24489796,1424624.7182597565,0.019725466990551967
612244.8979591837,6530612.24489796,1220543.0856066952,0.016899736496984948
816326.530612245,6530612.24489796,1016461.4529536339,0.014074006003417934
1020408.1632653062,6530612.24489796,812379.8203005726,0.011248275509850917
1224489.7959183673,6530612.24489796,608298.1876475113,0.008422545016283901
1428571.4285714286,6530612.24489796,404216.55499444995,0.005596814522716885
1632653.06122449,6530612.24489796,200134.92234138865,0.002771084029149869
1836734.693877551,6530612.24489796,-3946.710311671719,-5.4646464417134156e-05
2040816.3265306123,6530612.24489796,-208028.34296473395,-0.0028803769579841634
2244897.959183674,6530612.24489796,-412109.97561779525,-0.0057061074515511795
2448979.5918367347,6530612.24489796,-616191.6082708547,-0.00853183794511817
2653061.224489796,6530612.24489796,-820273.240923916,-0.011357568438685186
2857142.8571428573,6530612.24489796,-1024354.8735769773,-0.014183298932252201
3061224.4897959186,6530612.24489796,-1228436.5062300386,-0.01700902942581922
3265306.12244898,6530612.24489796,-1432518.1388831,-0.019834759919386234
3469387.7551020407,6530612.24489796,-1636599.7715361612,-0.02266049041295325
3673469.387755102,6530612.24489796,-1840681.4041892225,-0.025486220906520266
3877551.020408164,6530612.24489796,-2044763.0368422838,-0.02831195140008728
4081632.6530612246,6530612.24489796,-2248844.669495345,-0.0311376818936543
4285714.285714285,6530612.24489796,-2452926.3021484064,-0.033963412387221316
4489795.918367348,6530612.24489796,-2657007.9348014677,-0.03678914288078833
4693877.551020408,6530612.24489796,-2861089.567454529,-0.03961487337435535
4897959.183673469,6530612.24489796,-3065171.2001075903,-0.042440603867922366
5102040.816326531,6530612.24489796,-3269252.8327606516,-0.04526633436148938
5306122.448979592,6530612.24489796,-3473334.465413713,-0.0480920648550564
5510204.081632653,6530612.24489796,-3677416.098066774,-0.05091779534862341
5714285.714285715,6530612.24489796,-3881497.7307198355,-0.05374352584219043
5918367.346938776,6530612.24489796,-4085579.363372897,-0.05656925633575744
6122448.979591837,6530612.24489796,-4289660.996025958,-0.05939498682932446
6326530.612244898,6530612.24489796,-4493742.628679019,-0.06222071732289148
6530612.24489796,6530612.24489796,-4697824.261332081,-0.06504644781645849
6734693.87755102,6530612.24489796,-4901905.893985142,-0.06787217831002551
6938775.510204081,6530612.24489796,-5105987.526638203,-0.07069790880359253
7142857.142857144,6530612.24489796,-5310069.159291265,-0.07352363929715953
7346938.775510204,6530612.24489796,-5514150.791944326,-0.07634936979072655
7551020.408163265,6530612.24489796,-5718232.424597387,-0.07917510028429357
7755102.040816328,6530612.24489796,-5922314.0572504485,-0.08200083077786059
7959183.673469388,6530612.24489796,-6126395.68990351,-0.08482656127142761
8163265.306122449,6530612.24489796,-6330477.322556571,-0.08765229176499462
8367346.9387755105,6530612.24489796,-6534558.955209632,-0.09047802225856164
8571428.57142857,6530612.24489796,-6738640.587862692,-0.09330375275212863
8775510.204081632,6530612.24489796,-6942722.220515753,-0.09612948324569565
8979591.836734695,6530612.24489796,-7146803.853168816,-0.09895521373926269
9183673.469387757,6530612.24489796,-7350885.485821878,-0.1017809442328297
9387755.102040816,6530612.24489796,-7554967.118474937,-0.10460667472639669
9591836.734693877,6530612.24489796,-7759048.751127998,-0.10743240521996371
